AT,V,AP,RH,PE
0.9458789016228559,0.9643484332963858,-1.338572677970232,-0.09171391583772975,-1.4153793205304677
0.017279571279013983,-0.3136642735209438,-0.7811903670555164,1.5816304012083942,-0.30088939326066294
-0.6013393467679677,-0.4057378490736703,1.4567585489736128,1.2617565591860693,0.4409319778873741
0.2762675347997676,0.5622151246857606,-0.3854657656508122,1.2542220575538519,-0.50656024734673
-0.07531198044602248,-1.1738045989835921,0.016994573650136117,-0.9705107880318257,0.6893776819685504
0.014595758185534725,-0.24519930708430135,-0.8216047944330193,1.3186077987746194,-0.3313591494215641
-0.6670927675582109,-1.0290051297382794,-2.497119596125269,0.7124228947280288,0.8721962189339442
0.2212493663834417,0.9879570424124692,-0.03689132951987406,-1.224628979445707,-0.2229571323106724
-0.3920019254765813,-1.1541307580535225,-0.7273044638855062,0.1096627641506288,0.5915228881441241
-0.9918341518692078,-1.0077573815338037,0.27126867923358033,1.1028470702156632,0.9823561065925784
-0.655015608637554,-0.49151579552877395,-0.39388543802113646,-0.23966412970672776,0.4192515744651958
-0.18669022382541373,0.38121578812911877,-0.20528477692612954,0.8699624743107592,-0.19190141930052704
0.9995551634924424,2.001553327129661,-1.3183654642814806,0.8727022930861105,-1.3392049301282198
-0.6617251413712522,-1.0604832752263909,-0.6077451162270778,0.5254302633102679,0.9044238456425879
0.8922026397532699,-0.22631241979143427,-0.20360084245206853,-0.6636510851924221,-0.7081294034880645
-0.42554958914507274,-0.42383778272933414,-0.23896346640736915,-0.6266635317251726,0.2522538724295018
-0.22292170058738486,-0.8275449986143651,0.48344442296546075,0.15897950210696146,0.47081577719902445
0.09242633789643456,0.43236777454729997,0.32347064792951036,0.47268875188474463,-0.04834199123475064
0.7888758356543164,0.6810451239033816,1.1031323094204726,-0.9321533251769,-0.5850784651459714
1.602071202978548,0.36154194719904903,-1.6618880969902357,-1.7609485047208253,-0.8112578089557219
1.4960605857861153,1.1673824716947052,-0.9394802076174057,-0.6526918100910146,-1.2155680349368791
-1.194462040426896,-0.7323236085128276,1.754814950882682,1.100107251440312,1.616947374328222
-0.04713194296448958,-0.7401931448848555,-0.7357241362558304,-0.18897748236271947,-0.09463258232534827
-2.004973594657648,-1.1714437380719838,2.2128451278277206,0.7610546779905242,1.5771023085793539
0.46279254479657994,0.9242137977990431,1.1822772297014172,0.5007718943321016,-0.8985653794936828
1.7416294838394726,1.5403984957288268,-1.2830028403261609,-1.4212109765771999,-1.0907592260470436
0.9364855557956783,1.562433197570505,-0.5959575749086315,0.6815999335053217,-1.0743524342680995
0.630530863139037,0.329276848073735,-0.375362158806446,-0.18281289011817764,-0.5135917295377069
-0.6093907860484058,0.1356862533218488,1.1805932952273561,1.1398346236829133,0.4854646984302258
1.2679364728403737,-0.33491202172541934,-1.2442723474227189,-1.4917613100425091,-0.9202457829158577
0.21319792710300345,-0.3136642735209438,-0.7946618428480237,0.78913782043788,-0.4128071514670431
-1.8103971453803982,-1.1667220162487675,-1.4160336637770965,-0.9335232345645761,1.7687101982834705
-1.6493683597716395,-1.0463181097567407,1.9602549567183374,1.683003695896411,1.314593640116227
-1.2360611433758253,-1.20134797628569,1.8070169195786312,0.8028369143146393,1.5220223647500368
0.9539303409032942,-0.4639724182266768,-0.4595588825095738,-1.7760175079852603,-0.8048122836139924
-0.3839504861961435,-0.7638017540009391,0.17023261078982324,-1.7280706794166039,0.2997163772185945
-1.1931201338801563,-1.091961420714502,2.142119879917081,0.43433128902982,2.1337613153650072
-1.822474304301055,-1.2115783735693264,1.0088319788729785,0.6905043445252147,1.7107004702079125
1.030419014067454,1.4853117411246324,-0.16823821849674875,0.6076248265708226,-1.4640137390180554
1.0062646962261403,0.38593750995233567,0.03888572181294856,-1.479432125553426,-0.8259067301869233
0.3621495537911057,-0.22631241979143427,-0.3231601901104969,0.27542180005941397,-0.5288266076181593
0.29102850681390374,0.8628314140972254,0.10119129735326386,-0.03417772155534132,-0.4063616261253137
0.19575314199538804,1.2303387626709281,-1.496862518532102,0.7500954028891171,-0.8470011767598508
0.04009198257358789,-0.2924165253164683,0.4800765540173387,-0.0054096244141471055,0.28741128338438315
-1.6372912008509826,-1.1564916189651309,0.7781329559264079,0.4398109265805235,1.4370586216090693
-0.5758431223799143,-0.9951661233385594,-0.14297920138581424,-0.752695195391356,0.7227772223756892
-0.5369278325244642,-0.850366654093246,1.369193956322363,0.36104113678915833,0.535271030616312
0.7593538916260436,1.5758114094029525,0.2998955652926369,0.45008524698809227,-1.063805210981634
0.835842564790204,0.7211797594007237,-0.22044018719267874,-0.5095362790788818,-0.6108605665128858
0.6640785268075284,0.7581665803492547,-0.0655182155789306,0.4774834347416108,-0.863407968538798
0.39301340436611737,-1.0046095669849926,-0.008264443460798375,-0.1355510162433589,0.385852034058057
0.005202412358357093,0.3804288344919161,0.4598693403285873,-0.20404648562715438,-0.33253106312005914
0.8318168451499854,1.6348329321931616,-1.1819667718824036,-1.0670893998629776,-0.57042954391477
-1.2870535921519322,-1.2965693663872275,-1.3082618574370952,1.7912265375228076,1.1218138367136155
-0.1424073077830053,-1.1620002944255505,-0.7912939738999016,-0.32185869296728253,0.4801910867869948
-0.18534831727867435,-0.3262555317161887,-0.36862642091018283,1.548067621210334,-0.15264231040090634
-1.4494242843074305,-1.091961420714502,2.091601845695212,0.48707280045534224,2.194114870837559
1.3940756882339012,1.0839653861512093,-0.373678224332385,-1.527378954122083,-1.4558103431285834
0.8599968826315179,-0.41596824635730617,-0.9546356178839549,0.05281152456207866,-0.9647785034587127
-0.6509898889973349,-1.2257435390389766,-1.6972507209455554,0.508306395964319,0.7719975977125277
0.5741707881759712,0.7983012158465973,0.35209753398858606,-1.2739457174020397,-0.2575285864163062
0.5459907506944383,0.9580528041987636,-1.6248415385608548,0.030208019665426272,-1.0397809801624625
-1.1018704887018596,-1.0825179770680688,1.702612982186752,1.0357215102195443,1.3661578428500558
0.0843748986159968,0.7518709512516325,0.4682890126988924,0.09253889680467993,-0.4163228925625316
1.1069076872316146,0.6944233357358292,-0.24569920430363237,-0.22391017174845454,-0.8557905294985736
0.6828652184618832,0.40010267542198585,0.3318903202998346,0.09116898741700429,-0.9888027342778812
-0.6509898889973349,0.30645519259485415,0.8471742693629672,0.8083165518653429,0.04541110464493631
-1.533964396752029,-1.0447442024823348,1.4314995318626784,0.6617362473840205,1.8243760989620352
1.0612828646424664,0.9934657178728893,0.5979519672017061,-1.2136697043442994,-0.6014852569249154
1.6664827172220515,1.3090341263912069,-1.0691431621202194,-1.603408925138096,-1.2911564684898795
-1.358174639129134,-0.808658111321498,-0.7390920052039525,1.1425744424582644,0.9882156750850603
-0.8106767680593542,-0.9416532760087692,0.7865526282967129,1.2535371028600135,0.5581233477369854
0.34202095559001056,-0.24519930708430135,-0.6835221675598813,0.6603663379963449,-0.5171074706331954
0.22930080566387945,0.41190697998002757,-0.8872782389214565,1.3227175269376472,-0.484879843924555
0.4829211429976746,0.7518709512516325,0.7680293490820417,-0.9362630533399279,-0.5417176583016148
0.516468806666166,0.38593750995233567,0.8471742693629672,-0.7061182762103752,-0.647775848015513
-1.5017586396302771,-1.1525568507791173,0.31673491003326626,0.8268103285989674,1.7458578811627972
-1.537990116392248,-1.0715006261472297,1.1115519817907968,0.8165360081913986,1.3708454976440392
1.4786158006784997,1.3365775036933052,-0.8249726633811413,-1.454088801881422,-1.4112776225857318
1.7215008856383769,0.6086453892807249,-0.48313396514644724,-2.4150802373360727,-0.4620275268038783
-1.4306375926530754,-1.388642941939954,2.500797922892385,-0.09102896114389146,1.5624533873481525
-0.7892062633115197,-0.5096157291844384,-0.9849464384170916,1.1884664069454076,0.685861940873062
-0.08067960663298099,1.024156909723797,-0.0099483779348594,0.6733804771792659,-0.4040177987283202
0.20648839436930555,0.09397771055010089,1.1065001783686137,-0.5540583341783493,0.09170169573553394
-1.2790021528714943,-1.1258004271142221,1.32877952894486,1.2576468310230413,1.4798334716041786
0.7083614428499369,-0.5741459274350672,0.17191654526388428,-0.49789204928363645,0.0407234498509528
-1.5004167330835374,-1.0896005598028937,1.1132359162648577,0.334327903729478,1.2126371483470648
0.6533432744336108,0.20021645157247753,-0.11266838085267754,-1.2903846300541506,-0.9067687753831547
1.1941316127696926,1.2224692262989005,-1.6635720314642966,-0.41432757663540604,-1.2694760650677013
0.1246320950181861,-0.2680209625631822,-0.23054379403706404,-0.05130158890129019,-0.10342193506406777
-0.17998069109171583,-0.63710221841129,-0.47134642382800096,0.6055699624893087,-0.15322826725015387
1.0102904158663595,1.3184775700376408,-0.8586513528624,0.891196069819735,-1.3890112623143025
-2.0425469779663588,-1.2115783735693264,0.9734693549176588,1.017912688179757,2.19938848248079
0.8546292564445593,1.6112243230770782,-0.5420716717386405,-0.03623258563685527,-0.8522747884030851
-0.5235087670570677,-1.204495790834501,0.44639786453607994,-0.255418087665001,0.3729609833746015
0.4480315727824433,0.5228674428256211,0.31673491003326626,-0.2362393562375382,-0.27334942134600604
0.7875339291075765,0.38121578812911877,0.1045591663013859,-0.5437840137707796,-0.875713062373006
0.9915037242120043,0.8463053877159674,0.011942770227953047,-1.4342251157601213,-0.85110287470459
-1.775507575165167,-1.4744208883950576,2.0747625009545634,0.4329613796421434,1.845470545534966
-0.35040282252765215,-1.1163569834677889,-0.24401526982957136,0.6733804771792659,0.218854332022363
-1.1890944142399373,-1.1399655925838723,-0.06215034663080855,1.0233923257304607,1.4974121770816209
0.10181968372361219,0.1356862533218488,1.125023457583304,-1.1958608823045127,0.22998751215807595
-1.6493683597716395,-1.1202917516538025,0.6787808219567117,-1.421895931271038,2.0558290544150166
1.1310620050729283,1.5041986284174989,-0.18339362876331708,-0.7239270982501618,-1.1933016746654532
0.6828652184618832,1.166595518057502,-0.43261593092455913,1.1487390347028064,-1.3550257650579163
1.1632677621946803,-0.5017461928124104,-1.683779245153048,-1.2883297659726367,-0.8710254075790225
-0.39468573857006056,-1.0817310234308657,1.0475624717764205,-1.6047788345257716,0.7673099429185409
1.4826415203187184,1.3593991591721855,-0.5488074096348846,-1.6677946663588636,-1.470459264359785
-0.1652197190775792,0.3654767153850633,0.6215270498385986,0.9220190310424431,-0.13271977752647057
-1.2119068255345116,-0.9668357923992584,-2.261368769756496,1.5994392232481804,1.0573585832963313
0.3393371424965313,1.16029988895988,-1.7696599033302367,-0.16911379624141834,-0.7163327993775365
0.36617527343132433,-0.3939335445156285,-1.633261210931179,0.7206423510540846,-0.7831318801918141
-0.7663938520169455,-1.0014617524361815,1.2631060844564228,-0.3485719260269628,0.5100748860986452
0.21319792710300345,0.5142109528163905,0.7966562351410982,0.6103646453461739,-0.5071462041959809
-1.7298827525760188,-1.1407525462210748,0.6484700014235941,0.9994189114461327,1.6872621962379915
0.9499046212630751,1.1437738625786218,-0.42251232408019296,-0.4437806284704386,-0.8153595069004578
-1.6654712383325152,-1.2784694327315629,1.2361631328714273,0.8254404192112917,1.6093299352879977
-1.182384881506239,-1.0770093016076494,0.38240835452170363,-0.8499587619163458,0.7755133388080162
-0.04444812987101032,-0.11535195694584073,-1.5103339943246095,0.6987238008512705,-0.204206513134735
1.254517407372977,1.166595518057502,-2.0273018778618033,-1.3938127888236818,-1.691364996526301
0.50036592810529,0.008986717732199808,0.11634670761983221,-0.0197936729847447,-0.14619678505917694
1.5457111280154827,1.1964997562712087,-0.46292675145769585,-2.068493162254067,-1.4897958403849698
0.8747578546456545,-0.44902029911982344,-1.7966028549152324,-0.8150260725306102,-0.8499309610060917
1.5094796512535116,1.5041986284174989,-0.34505133827330936,-0.5472087872399701,-1.2261152582233446
0.7070195363031975,1.5246594229847719,0.31336704108514424,1.3953227244844706,-0.9454419274335245
1.760416175493828,1.3389383646049127,-0.9394802076174057,-2.1178099002104,-1.0204444041372773
-0.7086918705071403,-1.0817310234308657,1.41634412159611,-0.3513117448023141,0.9272761627632613
-1.5151777050976738,-1.1084874470957609,-0.279377893784872,1.087093112257391,1.7751557236252
1.5832845113241927,1.0989175052580622,-0.9596874213061571,-0.5835113860133808,-1.380221909575583
1.603413109525288,1.4845247874874292,-0.5403877372645794,-2.043149838582063,-1.2302169561680805
-0.23499885950804175,-0.4191160609061178,0.15339326604919387,0.4857028910676666,-0.07881174739565182
0.09376824444317443,-0.2680209625631822,-0.11098444637861651,-0.06020599992118329,-0.05068581863174407
-0.4617810659070434,-1.0290051297382794,-2.9265228870112128,0.458304703314148,0.5112467997971402
-0.03908050368405182,-0.7638017540009391,0.5036516366542122,-1.8945146700192268,0.597382456636606
0.1863597961682104,0.8777835332040783,0.6669932806382846,-0.704748366822699,-0.13154786382797554
-0.7516328800028091,-1.0715006261472297,0.4042995026845161,0.07404512007105542,0.968879099059872
0.5137849935726867,0.7746926067305139,1.316991987626433,-1.0643495810876253,-0.20362055628548748
0.30310566573456066,0.7440014148796045,-0.5740664267458191,0.23911920128600228,-0.5464053130955983
0.6399242089662146,0.6897016139126122,-0.29790117299956237,-0.40542316561551295,-0.5651559322715356
-0.7234528425212765,-1.0534006924915653,1.4837015005586274,0.044592068236022894,0.3524524936509182
0.2319846187573587,0.31668558987849005,-0.035207395045813036,-0.038287449718369206,-0.4432769076279409
-0.5288763932440262,-0.8062972504098895,0.8555939417332915,-0.11089264726519257,0.6260943422497612
-1.8613895941565048,-1.0770093016076494,0.5541696708760812,0.7994121408454498,1.7441000106150513
-1.728540846029279,-1.1407525462210748,0.6316306566829648,0.9843499081816978,1.9866861462037455
0.5620936292553143,-0.4010161272504533,0.09950736287920284,-1.57190100922155,-0.4262841589997494
0.2038045812758263,0.3033073780460425,0.6568896737938993,-0.35610642765918027,-0.13740743232045743
0.038750076026848504,0.366263669022266,0.15170933157513283,-0.48213809132536417,0.06943533546410807
-1.4655271628683064,-0.9747053287712865,2.719709404520548,1.12408066572464,1.5601095599511625
-0.4376267480657296,-0.9943791697013562,-0.050362805312362244,-0.8383145321211004,0.7802009936019998
-0.5865783747538316,-1.1258004271142221,0.5710090156167105,-0.5691273374427842,0.25752748407273285
0.3218923573889159,0.44181121819373376,-0.7070972501967739,1.3994324526474975,-0.9647785034587127
-0.1370396815960468,-0.42383778272933414,-0.3181083866883138,-0.10883778318367864,-0.23877796724036884
-0.6241517580625419,-1.0337268515614957,0.3891440924179668,-0.5814565219318678,0.8411405059237987
0.10852921645731058,0.38593750995233567,0.8690654175257797,0.8617430179847034,-0.5358580898091329
-1.0307494417246577,-0.6921889730154855,0.6030037706239082,0.5589930433083273,1.0813828141154997
0.9311179296087198,0.44181121819373376,-0.5538592130570676,-0.22048539827926494,-0.9460278842827721
-0.7905481698582594,-0.7260279794152054,1.7699703611492503,0.49118252861837014,0.9009081045470995
0.23601033839757785,0.40325048997079693,-0.5033411788351987,0.08431944047862512,-0.6747298630809224
